task_id,homology_config_id,seed,cluster_id,total_count,positive_count,negative_count,mixed_label_cluster,partition
amp_vs_toxic_without_amp_evidence,H50,1,H50_0dd901b93d61cbcd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b51ac32ff457bcd0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_61cf8b68c11b0de2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f194906d37dd4ea5,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b946f6105a02d725,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_79d7fed8d3168891,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4d66cb5eee6c4216,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_817eb74ad571f31e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d5dab89083722288,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ba3011fe8948e8c5,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_10a3d6fc94019c10,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0284e4c2efcb0ef9,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fb57d87c59530812,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_c2072f0e018ed6db,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a15f277bbf7dbd0f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_28541efc87e387c7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_03604cc7f4f43018,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b1dcee2731a151f2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8ebd78c75082b7f9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_c3f53f16752ab70f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1585964b05a1192d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_c5dbb7aa97f548ec,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0016e8b737e35175,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9ce669bf076c3be2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9c5457d277661a63,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_6f9d0bddf4144624,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4a3cb5fa3404c302,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8e7a32c784a18a28,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fd5d251093c84293,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d1b8497eacda7727,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_cc683f8513d1be43,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1b02f783e2df7162,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7a14b1da40aba779,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_6bae10a873e85640,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_22734230a2340743,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_29538aa9c6832dd7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_73e1ad4b547cf667,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_cffe101bf6d8a9cd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_dc5dc792028625dc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_535e18a11f9f5f24,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f319d0446a27b208,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b48adc0711091eb5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1e6447d057bf2e96,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_24d67cd62bddb652,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_162fa2d346216365,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1a002cf7b0e409ba,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3ba2ec718376958a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_02df1084d139a38b,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a721c1b9d0dbe026,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2654cefb02d9e187,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_c495201c27668041,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_46bce78d70f04bf5,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2ffb1aac4ab0ae59,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d00e1190df47786c,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7156e8d7d8552431,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_79c96c793b83173a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_97f2a400a1d0a834,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4042d8f4c857a509,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_613614c4c0346099,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b5993733ff36795d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f193f68ae675d53d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fea6a7077a43df09,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_61b6514754831cbc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8dded738f02245ad,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_6fb2f12159f0f190,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_10be6a026508f782,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7c9495182200a689,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_11bd39ede1b0f89b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_6e8fdbba3aaa3983,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ba432ea6fe8a1ace,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_38f07b9fbf3d600c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fe10134ddcea2261,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_86049f1ca60e9e59,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_81fdc65372b69a01,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e422f25ecfe89ef7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7d3c04a4ade7ce9f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d2f3ac1526a39b02,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d7c0f13766666c48,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fdbaa9916e6c3b67,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4754632afad91e7d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e9bf985cbdef97c2,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_64a95494d5b2c648,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4bb342eafb49516f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_372deed6d9c8f634,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_77ca272d6eed6573,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0f192f5b35a2c53d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_160eebf0de9ab7c6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f84fd53428ad2834,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ddb03e72663e315c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_191eaac44bb5b65d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9fb96afb5b8b5390,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_888d3950743f4eaa,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_10229936503f70ff,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_29c710a9b68acbc7,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4cb494689550adc4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9c6f95010b92130b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_bc5aa975541cf53b,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_742799fb8576de45,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_54ef96957a62ac46,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_29037c0be05180f4,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_21633fb277f326bd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2dfb7663d9b70eba,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_af27a5eff2d9b503,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e60ab40d9a5d3119,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7553dd4b1a465fc9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0085498c41b557b1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_944573deba906934,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3a164aeebdeb159d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ccf2d740ec99244a,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3bc0f2569b7e7d2d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_623807201941f36b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a82f548be088f94d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_bbb8a2428b3daa2a,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7ad621a19b04305a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2a6c4c503897981f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d187c751e94192d2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_36fbc568b7c477d3,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e2797fb7b97f273c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ab112250f5eb5bf4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_824c9292f6fc207d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_31307377626cfbba,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e9786a05e3842cfe,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f7b68bae47482dce,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_09199ad10c6efb76,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9b4f66db1e163270,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_bc8705262f1ae5b8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8497ed99aea5b263,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_07d9a65dadb16c62,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d2b8efc070baa810,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_eaf78a9bd9bd5b44,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_776ab710ab0300f7,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b125575d4686ecc3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8fae5eec5af8661a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_40e51320ab8470f0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_98b0a8aacd85508c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_90e4100b7af6d116,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b7afc2f84c359a2e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_255e4f585aac2b77,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fddd140301a153bd,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d65ccade32189979,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0f883cc2be971310,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3b736641bb67a914,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_94f657709cbc6ec4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e936e08f07cb522e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8bb16a8d8a719eed,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_765392cdba05568d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a39e18ad4358eefd,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b6022d581f20d361,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_bbf76042ca24941f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5678747790f92a37,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f67d0ec748796b03,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e811f2e9a1b35d51,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1c494c1e6e0e3bab,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_455fefd9b18b30ba,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_256c5ae9f06b75ab,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b233ec2ecaaf6fce,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a252f029644b4dfe,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ccec12f3702b802c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_42fddec0765dd79b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5978fc14d4b6e6f3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_711331f33fd6a038,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b5fee59f504caf8d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7da8fc1331c92a2b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e652b2ff166fcc8d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_81fa3e22a478ff0f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fd3cd2e2c4d88cdb,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_cade95d8f4a1f492,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9dcf1212dd1a6453,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_efb73eae427d90f7,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e6eb4fd2f0000192,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8c745dd8ee6bd34c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2992f2ccdf24b17d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_72f9f70bea56dff2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3358005bafc324e1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_745392f06779d831,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_fb0f7baf2681f830,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a0b4e09d9e206706,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_edae62d8828fd866,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_6476b9d8400bbc34,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_153e9147d8386910,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ce36943acc1f699f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_52fcdc3a116128e2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_907ac4d107b96824,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_11d23533c4f8986a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_38d1167e16a544db,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7aa7643877fca47a,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a9af15a87d5e614d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7be934a40ec5ba5d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4361d97ac8b8dc9b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ca7da033f86d7861,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7a2ec0fc58f99b17,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_713c9933f2297754,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_053b42b1dab4fe95,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f51650523603369e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_766203de4c9518db,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b560f55904cd052b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_688db6ed239de571,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f2e693b265d79b3c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_98d1ac8bdf0fe1b8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_bd20ed089716b991,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2d29cd449660640a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a74ceb051d9f1498,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f9b3deea89fae371,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_eae9b6731e1f4d38,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_954ba1e0a352a2c9,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_47a369c0de664946,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_40249366912f66cb,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_753cd557bf8fd6b3,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ab6c7cf84716e0e1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5c79dbd3f6f54a52,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4c5215acaf20b89a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d4e73bfd6cf1ba32,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_cd372880652c3420,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2352d12b937b620a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e82cd9e0f5a6eec2,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a75e66df4428b72d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2aa58e7d95512456,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f8df759cd6b224cd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ef89f2058fa1c44f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9c603c065fa18070,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_66dca8cbfac189ef,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a52bb6db9e440b7a,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9ee2950383f92d4f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0d3119a27f3a13c3,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5b697164dd32397a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_379f5f5122f5acb5,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3e04588633b40a9a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_71d9b0a3497b8dec,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_80b7daf5e7789288,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_ff1a8658fb3a48c8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9c9add643d9aa4e4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_10f399a3bdda2270,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4c5d655926206d08,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_db9fee6d0dd6de51,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_b9bcae0c6e128aec,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_739c7d5c7e74f937,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_c66e63f870527e0e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_91647fd875377fad,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1fc545cc3f64bb75,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3e99ff1db3903a21,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_883570d47a142a40,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_efb6cee52a67684d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_856d0a957aed76a7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_aac859a72a0b7678,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5fba7e8b44dc7cbb,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_d9c41a103e55c866,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4fa0e70c097e3df4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_532f97ab5ac4119d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_aa8ecc92fb7d2d32,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_9ac0aed39d86b8f7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_c9b1bde83216bb1e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a29d202cd9700630,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_42edb04f0ab9caa6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_eb7d9f568e09fd89,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_3e16ccf00000a349,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1e1c039388cb9e4f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_60705ec18bdfc92e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_68d540bdd1c72261,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2f3036d07e217707,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_c05efdab66e6f311,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_f86a19b573465343,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a56e6029b63a7f54,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_dcb73742a9e549f2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0bab1de2db32fd06,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e489fdac8e12776d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_2a510583fd19d6a1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e40aa7689815276c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7404dd3e5308c8d0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_dee6aa074778675e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5d803894abf97222,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5e8173ea91950770,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_7e701cb1287ffdbc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_a7f8a8c90cad820d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_23ab5d3448d257b0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_70a82290fd913243,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_74e963d3273d118e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_4c8fae652a095c86,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_06a8e7545d5b52d2,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_1fcb214c4c981e38,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_8af742a55d879aac,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_e10e35864eb9bbfc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_64cc6194b2511c78,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_eccda63d9c069b48,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_0129873a634a39de,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_cdf1a34bc2a61157,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_5bcd2f996e1d9c46,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H50,1,H50_070b549953ab1f2d,1,1,0,0,train
