task_id,homology_config_id,minimum_sequence_identity,minimum_coverage,cluster_id,cluster_hash_sha256,representative_sequence_id,cluster_size,positive_count,negative_count,positive_fraction,mixed_label_cluster,minimum_length,maximum_length,median_length
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c87845f69f9ea02e,c87845f69f9ea02e6416d2750deaf02ee406186afe17685adcbb621f013858ac,e2612ea5e93b3408a31c28e4626ce3caefe47288193d6c3c94145a13152b71b5,1,1,0,1.0,0,13,13,13.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c879363b2a6db773,c879363b2a6db773af4a6961d5f809d239f606d4f30a7c22627ddc26c104c782,8777109a5e81a4f10c3831052785940884f519a88642246ec2e4c37ba7597d13,1,1,0,1.0,0,31,31,31.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c87a12e602101afc,c87a12e602101afc8581bf22bde92279651d7442234e3ad3091030fff8e8add7,2ec69c838d14842089aa385440bc1ade288d970b06527064cb087a07ada476d8,1,0,1,0.0,0,19,19,19.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c87ce9704d3109da,c87ce9704d3109da30e0f1701ef3fc0333a3cf358a1cd51670b7eefa00fe0d65,f0f7c9b2a6e731e622349e0bf554c5d548d6a53dc2fa62fabee618b37643de25,1,1,0,1.0,0,16,16,16.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c88422c7c1514f0b,c88422c7c1514f0b1bf523472bd1f60f743310bdfc65321e9f24365ea54125da,7fd5dd9417d07dcda7eea15c5d3a8437a6427febce525aed5deabb2600096ff3,1,1,0,1.0,0,3,3,3.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c88532d570a52afb,c88532d570a52afb1a6cd20a5c9fa71d86ae442a5f5fda20ee19daee3e9fbc6e,7920481b8894998ac4d6215bca459f9f5b7ce3e62fda69bbbc81394541301a70,1,1,0,1.0,0,5,5,5.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c88708b206cf7cf6,c88708b206cf7cf6e275a596cbb1c21da8a9757e7f5d9af80a2d0bca58ab2dcf,4ee4346e587e93b1a6bcf21c8acb6f7afcc34e0bc5bc69112122318bbc7fd4a9,1,1,0,1.0,0,37,37,37.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c889fd0c0ff8aa79,c889fd0c0ff8aa7917ea76ea2d611cd0a0e8a0625a5bbe59142b7cdc420d7720,7948a08f1144648872c9cd388c3f98f35bd5824696339e3b14d5038c7fcc6445,1,1,0,1.0,0,15,15,15.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c894211ea5cf2327,c894211ea5cf2327a460c120163f2452d93d13850fc01b259f513162fdd2acf5,0d613842acfeb829fcfd43e087a17971a8008de3500ebc717135c749feaac349,1,1,0,1.0,0,35,35,35.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8968a691f2c223c,c8968a691f2c223ccd58246e6002ccd8ec4ff26de45b8d2055550fab3fe6d146,c91ad3d1b0e18c83470118b1207aa2416b5dfc7b3a5b7d81bf7291ec62f8dcbb,1,1,0,1.0,0,22,22,22.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8a0655ba1119f24,c8a0655ba1119f2425e7ab054884705c22ba15790701dbef60ee01a95411e53e,65f5c7838304fae8de9e0d14805bfea771014dc62aee30446ff197e88a0dedfc,1,1,0,1.0,0,13,13,13.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8a3f38d57172ac5,c8a3f38d57172ac51d6848a4f08c7bcac9049950f7785b388ae2601200decf63,7945f568c1b98aa5bac3fd50a6de8b584c6aa00acb14fb9d6f22bce12b45aeab,1,1,0,1.0,0,16,16,16.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8a705f6549785a7,c8a705f6549785a709867c0f4c3eb59b23700d6dff60d249dea1545682a04ec3,7126478d5d9ba90ea4134c728549b3423a2698034a47853c566eb552c05fa874,1,1,0,1.0,0,18,18,18.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8ab70e5109aa051,c8ab70e5109aa0519991d57e39c499baef0b2e16d2d222a89c1282f5e5c581ba,b5d906c0130055acf1d7a05cbf3189d6993afd3975506caf2a4cd9dcb3eb164e,1,1,0,1.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8aed454cc14e5ee,c8aed454cc14e5eebca225991ca74b01e86a8fce963e13ac9d992bedfcd4277d,c96fc0217e1a5674bbc54f98568234d4eaec8bbc65674d237030cad844e50a0a,1,1,0,1.0,0,8,8,8.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8af3379971ceb6b,c8af3379971ceb6b935d9ea3a8945d8c2eb5dd7749bf1d5f6012a461b30d5531,72d9f843764c415d99e22244abd378137291874998651d029417360ba8d43959,1,1,0,1.0,0,8,8,8.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8b1f4925870ab59,c8b1f4925870ab593ebd1b35c91a3794cf528951de9b2d8ec20ee65c875e9758,d0d5c5dd04e67d4d694152874a795f801276a9a07054b0d15cdcd7d4052f01f8,1,1,0,1.0,0,10,10,10.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8b376ba5e883511,c8b376ba5e883511525f79c50648835547e5fea028e7d7f0613d1ff0d16a841a,aef77826ed45eded687440494908c6b87cf91e4e50caa92f3bc34c14fb524e09,1,0,1,0.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8bc9c2c63f13225,c8bc9c2c63f13225fafd4290fc770fb48e2f99995b8ddff7f7a253ce70ad4724,def2dfbe93bd85a40d7594beac29fd176dc26f75a57e5fe350a731ed46b9e6f4,1,1,0,1.0,0,17,17,17.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8bf63b3e05f4540,c8bf63b3e05f4540c941030e32a5479ecae8c12ef82178d1acc3b114cbeb84a8,2b71ff7392c639fd92d710bcce63f2a4593dea709498460131ffd982e00dcac1,1,1,0,1.0,0,21,21,21.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8c263a3590e05f4,c8c263a3590e05f439c7d296c317c4c1a14a6dafd673e2de8c7f1de324a50925,0c6279d1cfca7d70a72b7ff5fdf98253c9f46fad5cc4fbf2a3fc4081d5653d74,1,1,0,1.0,0,17,17,17.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8caaad6269b75e5,c8caaad6269b75e51dcfee4b549bd3f212691801780babaad0a4b66ca052b0f1,45a9861ec072a4ababe16b3cf4e1663a7ee33367d77ff2e200acf62b9c0e6480,1,1,0,1.0,0,8,8,8.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8cf085bb8767b15,c8cf085bb8767b1551e6caf2e8032cc0fc8995d4c2e67135bd5cf684f89ed426,5557981d8f07f8355b69f7ea48b12b850d14a9de96d6ddc8414b1a505317f37f,1,1,0,1.0,0,13,13,13.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8cf65cacd31e1d2,c8cf65cacd31e1d2b01ba700964d2121bd5ff4045210550bc8aef218bb979fe8,445ddfcb1d532fe0e07b9d1ae76d21b24242dae3bcae0644778894a1c5fd50a2,1,1,0,1.0,0,33,33,33.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8d0ebfbaa7aef04,c8d0ebfbaa7aef04ff06c0b289ee4810fcbc2e91eef29344cf2de47912f7d008,219deeea7438c9b0b0708e922d4378c76377b016832b19f9bd448970262e2415,1,1,0,1.0,0,57,57,57.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8d287a2ac31bc47,c8d287a2ac31bc47b07c9adb4cf7b96772c3a8f48e30c131f660a450817280ec,c9a981a98e6f463027334c90d54b68e560d1a03cb827379771e6fb377bd1aa67,1,1,0,1.0,0,16,16,16.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8dcbe889f103a05,c8dcbe889f103a05ce7961bfaa276b21ff62e9d5f39e358cbd50a4668586c2b9,443dd523dd73f58433caee830e74554105ad9e8d00eb0749765bbd4ae39e9d75,1,1,0,1.0,0,14,14,14.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8e0ea3205d521f3,c8e0ea3205d521f3b81cd7cb631acc91f15b8d62947b7d737e09185d28e30b0c,8b6329737a43aa4b47144e8415d8cf23fc6f70a03c57fe4a7d279b40150f64e3,1,1,0,1.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8e3f09956e06a74,c8e3f09956e06a74f1ec3f8572b6c9939a0f00a50a059a87c99e0b5a77015758,c42f02572fb68547b36a22dabd108154e2216e859195ba0d7d690ae35e6d3ee3,1,1,0,1.0,0,27,27,27.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8e660e26611c91d,c8e660e26611c91df170846238e04c649431bfa3a821a0b951eac60a153ce60c,b82a78050e50396ec2d30b23d0acbdcf8828fd7115f4b030950f8a91565e88ad,1,1,0,1.0,0,14,14,14.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8e6617a279c4d20,c8e6617a279c4d206dd5763bb92a2a80d72efb226585621366323a25581fd78b,bb00adbb792a009523ddb92f132fa114872c20cb58c33fdd6c79e01a6be9d389,1,1,0,1.0,0,18,18,18.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8e70de1d6e11064,c8e70de1d6e11064ccfd310e83f3d740b45ccb67a2f6786e1a31d1577cf330f2,ca9c679b226988f71e0fe64e3fad5b37bed1c155408f186ca3d0d691e67c0814,1,0,1,0.0,0,11,11,11.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8ead31afd17f7a2,c8ead31afd17f7a25d7cbcb156acf5774ed0cccf60bbc1e734910185ccc15bdd,b53be9fba95d11b2a3d1f180c204f3896b32516ddb302be331843df2386991d4,1,1,0,1.0,0,7,7,7.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8ee128c02d0011b,c8ee128c02d0011bb7b697ea04660dc66d1466534b0c19acdfde7473cfc42f4b,eb7a16b07f1be4726fa72441389b8f7ca1c39cd731fcaae8b08c45638e99e382,1,1,0,1.0,0,52,52,52.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8f8c190d001a5ac,c8f8c190d001a5ac0058f3421fa1ad412bb57f1c0d59ef782b754f376d60faae,a368831d4f6b01cf9c06599556b93690a9e87c5799a4f483929142526b4ba61e,1,1,0,1.0,0,31,31,31.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8fbce0260ae7480,c8fbce0260ae7480c3d7643c00bcfbb68e4914274912587f7e0e0a880a335fd3,d6a1da9ae1cf4277684f6aaa156dbf1f470049fdd43b4caf2b6684700644a44c,1,1,0,1.0,0,17,17,17.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8fc35b51d8d6cbc,c8fc35b51d8d6cbc03c9e4a7cbfeaa9b37afe9708caa5ba2b5957f4a8d1b2c57,faae395ec1a35665710bbd1abb005c8968f613336ad08743cf0d354c0975a069,1,1,0,1.0,0,13,13,13.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8feb587b7ad849c,c8feb587b7ad849ce68c7fe46ce2bc6a3a827bd467828dc9f0525f83e9b07128,68ff88df6911829bc94b7bad80121ac2d25bd1cb1eb551bbd993a1d9103ab11a,1,0,1,0.0,0,20,20,20.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8ffc7751c8d5cfe,c8ffc7751c8d5cfe1a703f4abe1c3488574c2b998d87f14522dbf09fd05b3b21,f3514b392ea02ff6aa5a51d7768cf574028baf0b12242fc5ab8a96c422a16945,1,0,1,0.0,0,16,16,16.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c8fff78f79615c82,c8fff78f79615c821e58de3212616f7fe2301a81f98aeb57d6acc799ca700701,a8c661b43aef02139101c601212635413f334540e1f9cd0f1505c1eba075e7e1,1,1,0,1.0,0,16,16,16.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9008dd6baf4920c,c9008dd6baf4920ca45cc00ef55af4bad1c51dfaf12d3216a31db7d39cc00058,0341c79f96d2bbd9a329ddf0189fe62e46b9a5b23cc0670b89dac836354e05d5,1,1,0,1.0,0,11,11,11.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c900ee89b07dad3b,c900ee89b07dad3b36ec414a8d0216a951b2c9a2cd9c99a1f64ec4b8ea28964b,899a6f083722dc4956958515a8296e9e2abd4e0f5d7d91865036b1ff90383199,1,1,0,1.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c903d87a15cc600c,c903d87a15cc600cf007d4804788e30bd42cd086e4d9feff5c34bb64f0c06d09,1ed74773d6133b10ba3656372dbff130e658ac4038a602c75ee26ba0b3666fc0,1,1,0,1.0,0,10,10,10.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c904a131a735f87e,c904a131a735f87e8464c0acd8c21d5355ee3bf5b6b0fcc54665ffacde55ce75,0dfeb55d351e993ec52f87adeb39b83bfb4d0ef61d17c8bc477a88851e75a0d3,1,1,0,1.0,0,14,14,14.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c90d22d6d0f80126,c90d22d6d0f801264050e1a5162ae5ad1429385c42c5f3c054d7f10a0de747d3,ac843999df6048793dca5056420fd8b027de54060ddf5dad990fdfe28d239284,1,0,1,0.0,0,25,25,25.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c90d9a047441d170,c90d9a047441d1702f558f1b386b2add728cfa88fae5cca82c999709b4e3f18e,c60e57f0cf951636c911da7a04cd883a913b8dbd971d5fa79ec74aa05de27f96,1,0,1,0.0,0,16,16,16.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c917e9a3d16421ec,c917e9a3d16421ec3805e613702b8a089784f3522c3f3234ec312805c5b29852,91e40d52857b192b058a6157b240aec6570b1e9fd08ce08ff6fc6c4c7caef058,1,0,1,0.0,0,9,9,9.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9190bc7d4adb816,c9190bc7d4adb81681dd242284f6a5e530870c4695a72a3721bfc63568e207cf,7eff24a34244e4c0f2acab3b049a56ef1b23f57747cdaa2d8ee3e4608c6f64bd,1,1,0,1.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c919168bc401b53a,c919168bc401b53affb91b09e1928031e08b69758dd60897886f6e13ee4bc7cc,7ade60d76f10bc3fc1ede9349c7b8b2f032f04060e534a141b37f4f912c6bf00,1,1,0,1.0,0,20,20,20.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c91a8864224a0055,c91a8864224a00551a0048ca8055bdec918a211f11d33c3d8891e2d288425ec4,bbd85c053c86e40cb50015b3d9ba6a2786399723e60892b938755a82ff24e44d,1,0,1,0.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c921d0f70dd1398c,c921d0f70dd1398ceaf7d52a2edba3fe6a93fde6f37a61eee268347192b647cb,d9e5453f37b59ff2511efcd8592c5eb48fc14ecb7f6409f82bc68830fecc917f,1,1,0,1.0,0,17,17,17.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c92488852e0ed950,c92488852e0ed95086ebad87a71461a2831bde6a2e76e2e03f6cbe75939663cf,7c1ebeb1be7c813863780596b00b96122f6df39b4341aa35ccc0cec1e984952e,1,1,0,1.0,0,47,47,47.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c926e65b1d993e81,c926e65b1d993e811b8aee47f33eca7833992be6f9f69f5de316c9c325393d8e,0b1469135d7c08b00ed26fa8abee372be9f3a9122120008d1d11d04d38092ae5,1,0,1,0.0,0,84,84,84.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c936033179749a55,c936033179749a55e90bcd70d26ea22bba3a0eeaaf77dd8ba34ae2702d2efa60,b7a09c1be441bac83b44f100d6cfad8c21c5ad825b16077bde5915941d0bc8bd,1,1,0,1.0,0,9,9,9.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c93775b67c4e2551,c93775b67c4e2551973b824554fd13d725034f9537d1367ef13026f457256725,34b48abdfbfe689fc27ca6d91fbd49e995b938c025a3430c64e38342a339d2e5,1,1,0,1.0,0,20,20,20.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c938bd9dcdbd370d,c938bd9dcdbd370d4f742d884f4e10d55776bd4b0ad52608b90244fcf996672d,9d4c7e3b49594f6b1da378f5dea9711f0646a46e20d18661bf04b90e8f38f044,1,1,0,1.0,0,13,13,13.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9418cf362f3f675,c9418cf362f3f675b3d65a23af13ccada27ae19a89cfeb45bffd8aa97fab7ada,8bf20450f6eee21e6dc48cc1d153adb838feef8a0c71a61ae60acaf7d2cba8a9,1,1,0,1.0,0,9,9,9.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c956bf22f535f822,c956bf22f535f822c7c95897652cc40c446fa2e6c7004082918ad3041f650c13,be6f81c2ca477e7f72cafa7d0ca78c6108a446392682864c4bbdefa18ea25e2f,1,0,1,0.0,0,20,20,20.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c958394e4f345c8a,c958394e4f345c8a1662c8e06e8f80375a6271b03eb631558866c73ae8ced44c,cda3f01dc1a10dfcbac4a5bf5d535762b5162c6c2fad9f1a1ba519dcf6c69f15,1,1,0,1.0,0,9,9,9.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c95a684117a1f744,c95a684117a1f744584ee8bd319857606ec5641ae5b4e740a0c07ea42ab5a484,13fa25a0ec34860d41af79b431a8f3e3c4c890d33779d4b52476fc9d4b75d400,1,1,0,1.0,0,15,15,15.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c95e0edbae32ab46,c95e0edbae32ab46ea82e1eae89bfab9dc2f523b7573de7d4692836dd26b5c7c,45dd1f1c8379c616e7dd6512676bd5ddd4f3a08a911060e46364d5005a7d0e88,1,1,0,1.0,0,24,24,24.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c965ec72e5e64c98,c965ec72e5e64c98639e993de17293065b948cfae090a1d139d1713a0c36536e,7abe78681853ad3dd0dbcd0add673c2203a8d004248fcee62b66ff853ca1cda6,1,1,0,1.0,0,8,8,8.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c975ffdbf564e698,c975ffdbf564e698e32bce32ac69958222b42d35d44dbb38d414311b2db411df,57d19288ceac62599f76ee9ef9b0f37030536ee0714727b866f543e516b4eae6,1,1,0,1.0,0,21,21,21.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c97aed8ab93117c9,c97aed8ab93117c98314800733f12771f1abe1065fbf18e6f5f83f214b64a9d9,7f8353e192e9703183cc1f68c6863cde606bae84ea137766f584082c3bfafeed,1,1,0,1.0,0,122,122,122.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c97bd6fb2da1dbd7,c97bd6fb2da1dbd79dea1e643790c47b0775ccb348bb7909e6136f4a93329a44,f5eb49fb90c02eb3314130469d94ed7612b11016642aba4646f7ae52b04b74d3,1,1,0,1.0,0,25,25,25.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c97fd57887eec022,c97fd57887eec022b87181a8f742e8c3010c023e9fe1e9aae37c0507a5d3c978,66c5f6936f413be52c30fd61e8a968c3afc10bf839eed3ae5248f3c2f38b5439,1,1,0,1.0,0,38,38,38.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c987c4a085cfc8e1,c987c4a085cfc8e1c3704545cbf838d3b4bbc9aec7636bd656399e29a1320151,c735daf13345bf5d18efc23da1032b78c312423c46365a830e06025f26b18f77,1,1,0,1.0,0,27,27,27.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c988877ffa1a1a70,c988877ffa1a1a704326952dc9e27f7ff9798e70a21dcec8d8f0126e0e938e24,49f8e4dd6bae02ec2a35024441a780d1979ab485588da7b9ee8802ae6ac38873,1,1,0,1.0,0,10,10,10.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c98909f855ed50b5,c98909f855ed50b5634193654034e3054f60f948ba5b272d0d9573b457b62d81,d58ec2d216cd7bcd8cb8a5d0313f1f0044801bb0d75d9e9ab3d3714c614dd795,1,1,0,1.0,0,15,15,15.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c989c27b51ece030,c989c27b51ece030adfab05fafb82bae75284332c7d562c5090d1ba8fd6a91a1,73297cb5da803d176b7bf51e6f7aaa6fd7e3a715d96f03e0f04e5977307503bf,1,1,0,1.0,0,40,40,40.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c98e05f97c5e13f7,c98e05f97c5e13f7f5af0bb1db191d55e366380904cd5e3e843214ffabeb2ef3,c9c23fda7a1370db7de725b04f77fe048e042fcbee49e7de67a7d85cd9aca40a,1,0,1,0.0,0,84,84,84.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c990c582d89586b0,c990c582d89586b01b7bb941d431802ca833c40a93a783913d284e87c4ca5e4e,616be36b24693d05ffc0b42f784aa4f1523df7c2f73852e790e640a8a9641014,1,1,0,1.0,0,9,9,9.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c994a2e5397897c8,c994a2e5397897c8f2ac98adaab2ab12038cff677dde31a3c767ec5d2c23f4c8,1b630c258ce5beaf1228a1cbc3062f32df9fd34da40b7b8e0b1c30ad27570ab3,1,1,0,1.0,0,13,13,13.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c998a4ad0bb5df53,c998a4ad0bb5df53f1dd7a4e2fb8750b507790a41fb8eb2841a7adc5fcb39694,5ef4040dd85e14d6797a31e9da7d89851299b218df80f3beba9c66aa3a5b9597,1,1,0,1.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c99b9abae0abe981,c99b9abae0abe9816dbfc6fbaace3ac017ac203da4bcfa3d40bbda98b4d4c1b8,fd06876ac539013c513d6e12631380ff5033308520d255fbe74975a6af499141,1,1,0,1.0,0,19,19,19.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c99e6e5e37778b14,c99e6e5e37778b140479a39ad96286fc64316b773aff815b7f3124d2701fdb7f,7d57e6b07e9735fc5828c2184d920bb9cebdb879175a095e70a449ff6f11fe2f,1,1,0,1.0,0,20,20,20.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9a4b8e193ab7d93,c9a4b8e193ab7d9384eb625a59ddc0cc53dc8a00a89b4c4585ac7aeb2c229157,9476646adf58f1c6dbd90eef734290bdc2bf3d359b446dea61c612ebe53212d7,1,1,0,1.0,0,17,17,17.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9a69f4493806e69,c9a69f4493806e69b3d23500ca9a2661373499c6efa13637d85641ef7e2da7ea,d25d88d70433ca326153f32f0a54f212bbf2c458b800689f5931770823acc7ef,1,1,0,1.0,0,17,17,17.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9a8c127f5819ba8,c9a8c127f5819ba814b4a6950663af409d57ff41074e48ef0aade2709fca2c94,51cb4e8216db91dbbffe52d911a0c3e0497e88b04dfb59a8dc5e286524217d13,1,1,0,1.0,0,9,9,9.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9aa4f31645448b8,c9aa4f31645448b80858e44399a1252e58bab220a0dd3640c371efdd9ddb5991,b42d9040fdfce0420fe3302d93c444fcebc6a9b41e00774dce012371eec7dcaa,1,1,0,1.0,0,18,18,18.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9ab513c656fcdcd,c9ab513c656fcdcd3d6ff29356303a61b28e0fb5bd0945922881125402e37327,5f809856fd292b98dfb6f49f9174b764fc227e0bd66105c27872d14523c59f0e,1,0,1,0.0,0,50,50,50.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9abef088f2daa93,c9abef088f2daa93cf322922fe7419c57b43a39f1ed9c4c337524284deeda0bd,7820a69fdde96be4b2dfec06c208a84e36bc082befac31af176f649091cf77ba,1,1,0,1.0,0,12,12,12.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9ac91dd8a2ce2e6,c9ac91dd8a2ce2e6fbf7a647adda6e1c45150d670732243457164f15bd864fb1,0302ec16e45f85a1197e064926937fa6db6df089a694e185ff95a52a52b9a2f1,1,1,0,1.0,0,34,34,34.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9acfd15c6883dda,c9acfd15c6883dda36d066e26228ee20acfe3a15d50c7b412defe289ac23f910,18a89c60f7272faa1817e9d295212104e2284a153ee8837e76d561e77828ecdc,1,1,0,1.0,0,10,10,10.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9b291d901f22b8e,c9b291d901f22b8e40503a7837a6e5949710b58e0f949e305af25554a2c90d4e,c09b1266a69a5ea3238c737353773b32070b999a8fb2585ccb25ccf641910f50,1,1,0,1.0,0,6,6,6.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9b48b43901133a1,c9b48b43901133a1ef70e804c4e9e9910e6cf44b53ecc1bfbf5bbd2869b457db,2c6b2ec980282a9f1543f39d1c832318dd5f1877c37a6563161d8223d779935c,1,1,0,1.0,0,22,22,22.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9b6547eec13fc29,c9b6547eec13fc29775c77fa550a8db6c2fe2e65b426637a039da36e11b61cdd,38e22adaa4f5e9f650447f91ce5e8b90a34e7926b3017635d31da6a1518afb2c,1,0,1,0.0,0,39,39,39.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9caff222f7394dd,c9caff222f7394dd6b6490ecb2132925a00765c01b28b93453a7ecf76929424c,de208e9aea5b4eaa8f66f2facd9319c33a6dca0affb9a67ada5c816a4be4cd69,1,1,0,1.0,0,26,26,26.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9cd860be82406f9,c9cd860be82406f9530c112dea95c4b1b5c018e07fc58cacf30912852b2b5d67,2dc33637076824dd0312f7a96ab452734f245a0d067ce9d13c4df2931ba010db,1,0,1,0.0,0,33,33,33.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9cdbff9ecaf93b8,c9cdbff9ecaf93b80624521b528060d71986a2b43867012622e7a6c085079903,b122988047a2dc554df6484320e15f88af7daf6ce31dbd64e0fa2b00a3c091e1,1,1,0,1.0,0,11,11,11.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9d2c7089b1492a1,c9d2c7089b1492a10001e3333c7e45be457aa361b22966f923e7055db9ff2878,a8bd0ccce34625a9b0b66ff7795f3b5a2d1c88e0f31b24befdeb5479b93639dc,1,1,0,1.0,0,13,13,13.0
amp_vs_toxic_without_amp_evidence,H70,0.7,0.9,H70_c9d3be068aa91057,c9d3be068aa91057bb5552cdcdad49c84a9d53540f80c7b0130bb3bc7b829f21,6d78f8753ed68f2c98e2c09a678a77c1f4f636aa0a6793eaa09be7904176fd1e,1,1,0,1.0,0,15,15,15.0
