task_id,homology_config_id,seed,cluster_id,total_count,positive_count,negative_count,mixed_label_cluster,partition
amp_vs_toxic_without_amp_evidence,H90,0,H90_4a4dfef504e6ef37,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c9e0ac53a25444dd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6317bced6e3dcc80,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_88ae6f2f531f7713,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1f5f595eee45e65c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_825e1fb22e394b57,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2845362f76ab940b,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f608243cc7e670a3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_42f420f2863e7e1c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ac8e2c7a5e1e6672,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_07344ef38bacdcf7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c4b2d54c09b58e92,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6a31c0a3fdb48da0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_54393cf090999810,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d553a3a7336c1e53,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_22bce7b7f45e2875,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d0dfa71d07b1567f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3add64444bac528c,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_00e7a0c05be0f9e6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3bc9bae910d24dbf,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_28c1dc98390da39a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_aa43f5a9d2803f1c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_694adf0408bc960c,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ea2552107e0a9929,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_423400cb03d16001,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ed7d91b3f1603ec2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_02e4afcc0d9d6f39,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_33414a9828e79b8b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6439182fea9c42e7,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_636ab146e722b918,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_087f229d43e50d73,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_224caafb8fce4548,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_140ca89547c0c7cf,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_16577a72c31969c1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_487cfa0595cdb1a5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cdfb6ecb567356d6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5d1b1b3ee8c2cec4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f7642af5675e5f85,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8e1d8768c90dbb1d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_08bd75e8026db5c1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7805daef44eee42a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c3b13c8d8016190d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7badfab9cad2ea5c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8049a3959debec7d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_08df869eb6055f47,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d1585c98aa1aeb60,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2ca84f6eff1a499e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dcccebfb0df23ef9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_77856c48609a6434,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1c1728fde1ed65ac,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_11f551cd021b844e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1801a8541458a7e1,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_79490377c13c6b26,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a1af4d3ea10f5f90,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_299a0a6e1dd19e24,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1fc1130663f66c01,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_57a70b067af2b557,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_90d37e7f72a142de,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_78c6e8969fffa646,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c735e6463df0aec2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fba7a3f479cca27f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b2b64b1f32440c92,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ea419d29e99d9e5a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dd996f0b4a35fc5b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_41fef62b031fd4c8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3de8e96bd162cea1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a34c80f00c6d13de,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bdff1639387189f2,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_94b9153053a44cec,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_07b562ec23bd8419,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_495d11d214d775dd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8b77823ebf3336c6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0b835043b7028cdd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1587c47af5c3ebfe,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b3ee600b10ec058a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e18a043ffeb31cb3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_66b1726bf1dd8c35,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_36a4258981130a47,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d7e7983f7a721a39,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_70ffee1cde00326e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0b10aec16b35679d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_363f08c6bb279fdc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fb021c1f76b4e891,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c21c684178d8b86f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d4afcd6497197d32,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e44e60ce2f0498e8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_241c113ccad6cad0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f2dfde09d6f3b24a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e14bfe48cb826071,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5507724dcf1ced7f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b16a93e2ed6b8b17,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cbab326ad0b9d1c9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c28593bd80978d30,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fb489d283210c74e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b40654f02bc18c85,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_85f7892a977296de,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c7e829b13c1b7a59,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_112f20bedde27466,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dd9c72fa1ba32790,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6e99d49c259acaf7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_63d0f19d2fee5c38,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b8fed8f53352a4da,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9ce6740558fc6950,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c7ae2162ae990306,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1d9409328ab679f8,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5cfc60304644fdf2,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b36a4c679f517206,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_25ae605e062aa4e8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_aad2715506a85ef6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0976396b6d936a77,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_05e296eff3c7b633,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f942a053109885cc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_de27310a1a565918,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_86e5a6b5a3acaf2b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fe0b2e9d6a949030,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0d6022a1e1bdacf7,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6f8b4c36719580a4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_85bfd774b15ac5f2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ae8ae9a63b79417b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0a29ea28e35c4f54,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_767a2cada7440ab5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_65992c350d52fdd6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e79dc50aaf2540a5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2b4c7ef5011753fd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c740fe279f184930,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1735576cdcdde639,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cc952eefd7316c46,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_abc9013a993d5cee,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f73c508f4f10e93b,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8cd1a386bc6c7567,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2808ff0210b31baf,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_784db1afac96ca2d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8a1c684d1195d59e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0a60f0d405bfee56,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0ff2afac803a4a78,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_601f2b720dab17d4,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ed686f1ce0e4e302,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d01abf3639f596c4,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_44bffa6c4d0733fc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b69ca0109cf7f535,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2f047862c6a6fd54,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ff9159cd3f367d04,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6ea5734901da51d8,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e787cfd84cfeeab8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6ed09277215d8928,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_759496622964724e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dc6c445c288d40fc,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ebf9c3a9738cc2a8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4b6bff2ce3aae2aa,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f641ed1429f0f4f3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_12abf6e80cc03cb4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5fbb898b76c6b04f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4924aa6bea098f81,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a2d9b3ecefb4401d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_90c8c3ca24338d22,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_56add14b1ace6728,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_344505288420cf49,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bb68b4b34eff8674,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e4034683d6fdc884,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f79ff20fe9a5dc3e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f39a222e6932b059,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_432798c26d1d1a4b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a76cc4c3d28d1936,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ad49514c1d9ff1d8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e1fc5e0f7797dede,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f1dca4aaffe1b0c8,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8a61be97448090fe,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ec264323c80159a6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_784bf74669af61e0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_991642d62123e42a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3b4e04af2e5f9b73,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d4ffa517d5133a10,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_15c830358df2b705,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ab44211f3cf5ea98,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d8327d79c5c6f252,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_940ed2987df3df15,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e61800066c2623f4,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e2dcbcce72804f62,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_19c8c2b7abd8a37f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fe5975922eb4b8fd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_09cd70d35258141f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8f80639ec1f0e4e3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_97973ffa9de22dc3,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6e49937281cf8e4c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6acee0fe40799078,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8440c23982a597bc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bb1102b8b87c4649,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f8c47e2458d9ccd0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e4b59465074abd0e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2e17926856a37d30,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f6c94ddbbec0c597,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5ee8686db4f7e535,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_80dcd28c44f009c0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f15db9ce71790ed6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d881e1dfb1fc6c3e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0ba0af6f59ae1593,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fc978435a1a7aef6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_40a46fac1521f996,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fa1ff908886e8c05,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0b5ec3b20263ee8d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_93997d9a54b19a0a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_181dbfb20ef4f1e6,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e478e76a1ff40e28,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_86cde236398cef05,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e69d33556f368942,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fe1dc9cff35fe3f0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_54782f9dae8547dd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a679155b7b94db0f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f0f05c847a93012f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dff5c651e0cc2b62,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_abf08c58e7268c55,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_49c994e27d95b377,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2a89d640fe2f32f8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_962728f48072c30e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0a39c304822df96f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5c7e3133c2cc1145,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e9da0e58b0264cdc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5b658ab4f0ce56be,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d506c5aa2fb90fe7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c950841fede97d17,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_61d24e70fb4a160c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_02cdb0619e889d9b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fe6ae513c94eb17d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9b0876747aa3f395,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3a05e139bbe37fa8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bf04487b02c3230a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b4a6a4caf245bd73,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8e8a4867d5de7b71,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8e7db046e17e4b16,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_faf2ea7d6b5d581c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8dcdc026913df09d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_950f8cfd8eaa514c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_799cd3fa2be133f4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c1d34685ad2815bb,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b5d2e0dbd603a435,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_750e6ff0b09f72f7,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a1078d0c7c65c564,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2a8b8c2e8f7b5b6a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8be00fd38e261008,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_aa2c1c61de4f0bbe,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1d72e3eb560535a7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2b4938c1833accfb,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ec8402cb8aac6334,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9c291019c4d9ff8b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6821ce8be7d544df,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_83a535cb4e6ad840,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_38deb5514a5f621f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1d67f0ec4b1bd0be,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b1c0af4a81788b0b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3ddc32388d03cc8b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e3ca570e87d8435f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0c0cee23af632eb3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b69e6161a26caae5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3ba730d3cd073b15,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fc283c4ed9bf2a65,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_72a93f4c7f9b638d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8e3257339bd3446a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fc72431505f25b4e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c0f085459368f2a8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d68e15902a9c6010,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_81ae7f18e522c5f5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9659ba922fc25265,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_07fc163fd97561c7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c8487a13f6dffe1b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f400030a22b22cc9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f7442ba881cb2d63,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_eafe1e02f19abad0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1233b4ff8f067d13,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_202ea4876f684854,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6747b7147390f08c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_371d8f0693673965,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7bbdd28be1495e11,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2fd3301b0b0d4426,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ddd93a027188412d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a71ef010633079a6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4b1a647b05d675e5,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3f1b01d66bce507d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_17e69f3959a7c8e1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_798db985e98ef4e6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c1ac0f23a9de616b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cbdc55f8fabd0c78,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a707ef687620d8fa,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e132d9bae745f76d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8c214bda2401bba4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_533370e8aa055037,1,1,0,0,train
